786.7498,783.9840000000002,783.5368700000001,782.2722999999999,656.0927734375,653.7864990234375,653.5003051757812,777.137,775.78644,647.7488403320312,653.8028564453125,654.99951171875,659.0408935546875,657.379638671875,769.5913,768.5054,766.6529,766.1487,764.865,763.5573999999999,763.13165,762.2815,760.8966699999999,760.2219,759.11725,758.337,757.42053,756.11017,754.64996,754.4781,753.94745,752.65753,752.75446,649.1358642578125,750.1689999999999,750.3215,749.58545,747.7642000000001,748.35864,652.5962524414062,650.572998046875,651.640380859375,744.7364500000001,744.7101399999999,744.01025,742.8089,742.5988,742.1082,740.5198,740.3465,740.09674,739.441,737.991,738.4974,737.0583,736.54755,736.2597700000001,735.2934600000001,735.2042,735.26953,733.5668,733.8126,732.00964,732.4679000000001,731.5353400000001,731.2953500000001,730.6219,730.6682,729.98944,729.6335,729.6458,729.164,729.0572,728.9869,727.99854,728.3777,727.17804,727.1459,728.0557,727.88403,726.7067,727.5876,726.8465000000001,726.5012,725.7511999999999,725.8618,725.5916,726.60846,726.0919,724.8152,726.52576,726.0879,724.7694,725.7827,725.4071,725.00836,725.1445,725.4195,724.6531400000001,724.6212
653.02294921875,655.3421020507812,654.9447021484375,654.346923828125,654.5296020507812,652.6840209960938,651.7781982421875,650.3068237304688,646.706787109375,648.5789184570312,653.5552368164062,653.3878173828125,658.2387084960938,655.7894287109375,768.345,766.9051,765.6282999999999,765.43726,764.6711400000002,763.3831,762.0627,760.9129,760.0793,758.8967,758.5616,757.753,755.7317,755.9675,754.2726,753.829,753.1291999999999,750.9877,648.0630493164062,647.376708984375,651.7195434570312,749.25635,748.2750999999998,747.57434,650.9822998046875,650.0725708007812,650.5132446289062,650.9435424804688,744.1441,742.6296,742.50323,741.814,741.45087,739.89435,740.2636,739.282,738.7913000000001,738.3858599999999,737.2236,737.01935,736.8188,734.7038,735.07544,735.12897,734.5059000000001,733.46295,732.46606,732.47406,731.51526,731.3817,730.9279000000001,730.4727,729.8803,729.628,729.3272,729.1373,728.7117,728.66785,728.26044,727.5349,727.4567,727.18823,726.6352,727.461,725.4006000000002,726.29956,726.5146500000001,726.0722,725.41296,725.423,724.2681,725.1175,724.5792,725.1291000000001,724.23315,724.5839,723.7874999999999,724.1319999999998,724.2935,725.1343399999998,724.35333,725.16144,724.9730999999999,725.05664,724.02484,724.4884
650.6629638671875,654.1241455078125,654.2726440429688,653.793701171875,652.9207153320312,650.9215087890625,649.7943115234375,647.70166015625,647.3461303710938,650.9203491210938,651.9207763671875,653.1261596679688,650.1949462890625,650.7158203125,766.72144,766.0878,764.9079,764.29944,762.23224,761.79376,760.5422,760.32025,758.2851600000001,758.7046499999999,757.56824,755.4894,754.64453,754.2008,753.1297,752.1627,751.5965,750.54956,647.5628662109375,645.798583984375,647.9466552734375,747.50806,747.643,649.2791137695312,649.1632080078125,649.4909057617188,647.6099243164062,648.4661865234375,742.8231,741.50116,741.8698,740.89514,739.90137,739.4217000000001,738.59033,737.77997,737.62384,736.9036,736.6629,735.7052999999999,735.8061,734.76544,734.5977,733.25714,733.3572000000001,732.5829,731.2736,731.13074,730.8831,730.1796,729.7161,729.3264999999999,729.39307,728.65405,728.8902,727.7746,728.0980999999999,727.1596999999999,727.38074,727.2892,725.7594,725.9455,725.6942000000001,725.41895,725.39905,724.9568,725.05383,725.27423,724.20337,724.61926,723.5379,723.5292,723.3457599999999,723.35455,724.1861,723.6037999999999,723.2932,723.21484,722.82336,723.60266,723.12366,723.1298000000002,722.9001500000002,723.2317,723.5616500000001,723.50964
649.369384765625,652.2774047851562,652.847412109375,652.3226318359375,651.8764038085938,649.3245849609375,648.4973754882812,648.060791015625,650.2482299804688,650.439208984375,650.8287963867188,652.7058715820312,652.3783569335938,653.488525390625,765.31384,764.556,763.7046,763.8074,761.5855999999999,761.10986,759.7226,758.4769,758.4343,757.5076,755.7984,755.4004,753.8728000000001,753.7621,752.1871,750.9844,750.2794,749.6871,646.3253784179688,645.4293823242188,644.6834106445312,643.8555297851562,647.9804077148438,649.0504760742188,648.978515625,649.2634887695312,647.8632202148438,648.1672973632812,741.61005,740.24054,740.235,739.4635,739.7049,738.52734,738.4503,736.88403,735.66394,735.4194,735.1471000000001,734.83496,734.45496,733.17523,733.53546,733.3664,731.27606,732.1797000000001,730.7781,730.29504,729.8539,729.42725,728.2102,728.52795,728.87006,727.469,727.68555,726.15656,726.9543,726.8754,726.17413,726.1774,724.6871,724.8125,723.9997,724.70465,724.24884,724.1747,724.3958,724.0433,723.5373,723.3578,723.2624,722.40356,723.0289,722.7944,722.4595999999999,722.7708,722.6912,721.3067,722.0354599999998,722.3035,722.65485,722.607,722.2614,722.3753999999999,721.9748500000001,722.5769
646.0515747070312,645.0584716796875,651.4742431640625,651.7579345703125,650.2614135742188,647.2064208984375,648.6471557617188,646.5535888671875,648.8718872070312,649.0642700195312,649.5943603515625,652.9766845703125,652.80322265625,765.974,764.70197,763.59595,763.0399,762.3963000000001,760.68066,759.1216399999998,758.4207000000001,757.6535,647.528076171875,646.8975219726562,648.603271484375,646.3424682617188,752.96686,753.1666,751.4945,750.7277,749.6470999999999,646.8802490234375,645.3243408203125,644.9901733398438,644.8135986328125,644.5123291015625,646.7332763671875,648.3317260742188,650.3988037109375,649.4671020507812,647.9264526367188,646.7257690429688,740.12744,740.62726,739.67804,739.0929,737.8316,737.02185,736.6458,735.1193,734.6522,735.146,735.0140999999999,734.2557999999999,733.9317600000002,732.5525,732.4249,731.4358500000001,731.743,731.0899,729.8066,729.52783,728.7075,728.4432400000001,727.6063999999999,727.2049,727.2513000000001,726.1222499999999,725.80695,726.6792599999999,725.99023,724.995,725.43976,723.7903,724.7956,724.2879,724.2727,724.40204,723.59735,721.92456,722.6377,723.14935,722.2703,722.5473,721.7485999999999,721.67413,721.69354,721.52893,722.63086,721.1305,721.5493000000001,721.0174,721.423,721.2050999999999,721.5094999999999,720.69226,721.4483,720.80176,721.1764,720.7429
650.7543334960938,646.4841918945312,650.8883056640625,650.9866943359375,648.994873046875,647.1226806640625,648.320068359375,645.0862426757812,647.8447265625,648.728515625,649.00537109375,652.4602661132812,651.852783203125,763.6325999999999,763.71375,763.2550000000001,761.60175,761.0244,758.9704,757.5752,756.56573,648.0374145507812,648.3991088867188,646.770263671875,645.4361572265625,644.3245239257812,645.3504028320312,647.0293579101562,750.6648,750.0822,747.9985999999999,645.5972900390625,647.579833984375,645.0000610351562,645.0823364257812,645.373046875,645.5777587890625,648.10009765625,651.5162353515625,650.143310546875,648.257568359375,646.7821044921875,651.0020141601562,739.11707,737.75964,737.81525,736.9943,736.51965,735.8432600000001,734.41705,734.0611,734.3543,733.73956,732.91095,731.9048,732.36273,731.33575,730.1683,729.8316,729.4923,729.117,728.5072,727.30817,726.2683,726.5906,725.78827,725.7977,724.90814,725.3517,724.79926,724.5969,723.25507,724.0682000000002,722.9619,723.61383,722.35205,722.1257,722.32635,722.5190399999999,722.2110599999999,721.43805,722.0115,720.7448,721.5507,720.2524,720.9032,721.0141,721.2464,720.9364,720.3655000000001,720.1752,720.1421,719.445,719.4597,719.6022,720.727,719.9491,719.83374,720.6142,720.7795999999998
649.6159057617188,648.4927368164062,647.3289184570312,647.2926025390625,647.6165771484375,647.3309326171875,646.905029296875,647.9730224609375,649.3643798828125,648.3165283203125,648.9305419921875,653.6551513671875,650.3814086914062,650.91259765625,762.7763,761.9239500000001,760.95856,648.846435546875,646.8469848632812,647.5672607421875,649.6983642578125,647.7631225585938,647.947998046875,644.8081665039062,645.3854370117188,646.1783447265625,643.68505859375,648.9297485351562,646.2655029296875,645.3331298828125,644.8737182617188,644.84716796875,645.879638671875,646.4573364257812,646.1400146484375,646.1626586914062,644.6155395507812,647.0287475585938,651.5668334960938,650.1287231445312,648.658203125,647.6549682617188,649.0695190429688,737.5012000000002,737.25226,736.4975,735.59845,735.2946,733.7433,734.0202999999999,733.058,732.4685999999999,733.2993999999999,731.6675,731.03046,730.4818,730.2603999999999,729.8848,729.3341699999999,728.4692,728.3562,726.5873999999999,726.3743999999999,726.5682000000002,725.7899,724.81915,724.7830999999999,724.3054,724.03406,723.4528,724.27905,722.80817,723.0328399999999,722.8595,721.6588,722.2345,722.1946,721.4419,721.20605,721.853,720.9432000000002,721.29614,720.19855,719.8229000000001,719.4864,719.71686,719.6966,719.3701999999998,719.58295,719.5385999999999,719.69055,719.4773,718.0678,719.4315,719.53973,718.8984,719.26984,719.1804,719.1471,719.45435
643.7196655273438,643.8410034179688,643.4808349609375,644.3052978515625,645.24853515625,645.4884643554688,646.1822509765625,648.6582641601562,648.5257568359375,646.8936157226562,648.3741455078125,648.769287109375,647.8963623046875,648.7595825195312,649.77880859375,650.3577270507812,647.476318359375,647.9686279296875,646.8404541015625,648.2281494140625,645.8572387695312,645.214599609375,648.9063110351562,645.3865356445312,645.1848754882812,646.4102172851562,644.1702880859375,640.5160522460938,645.4544677734375,644.9857177734375,644.1109008789062,644.1417236328125,645.6500244140625,647.1700439453125,646.796875,646.4755249023438,644.3634033203125,646.596923828125,651.9970092773438,651.0136108398438,649.6055908203125,648.7127685546875,646.13525390625,736.8241,736.45496,736.3277,734.74615,734.52496,733.97565,732.8294700000001,732.8587600000001,732.5696400000002,731.8842,731.48956,730.65546,729.9063,729.3606,729.11945,728.73206,727.6054999999999,727.1493499999999,726.2298,725.97974,725.7538,724.0197,725.19995,723.34564,724.1699,722.8954,723.0309,722.51917,722.1052,721.4630999999999,721.45715,721.4558999999999,721.2577999999999,721.5671,720.7384,721.1918000000001,719.9793,720.18866,719.30853,720.097,719.5802000000001,718.9459999999999,719.2524000000001,719.1325,718.32935,718.8734999999999,718.8237000000001,718.6636999999998,718.01044,718.9546,718.1693,718.6947599999999,718.183,718.5883,718.2135600000001,718.3787,717.5302999999999
642.201416015625,642.4739379882812,643.28955078125,643.6700439453125,645.0758056640625,644.6780395507812,646.616943359375,649.2100830078125,647.1549682617188,644.9161987304688,646.4215698242188,647.405517578125,643.3063354492188,647.1177978515625,644.8908081054688,642.6973876953125,643.7758178710938,646.237548828125,644.4507446289062,644.3001708984375,644.40478515625,643.7492065429688,644.4992065429688,646.802001953125,645.7610473632812,647.030517578125,646.8253173828125,642.7554321289062,644.6653442382812,644.3147583007812,641.8117065429688,643.0756225585938,643.1943359375,646.6036376953125,646.4846801757812,645.8662719726562,646.117431640625,648.8768310546875,651.2980346679688,650.38037109375,649.8032836914062,647.5267944335938,644.6749877929688,649.9759521484375,735.1351999999999,734.6383000000001,733.9614,733.879,733.2486,731.67786,731.73083,731.70135,730.96906,730.10986,729.6790999999998,728.99756,728.17834,728.49493,727.87744,726.8341,725.4819299999999,724.9008000000001,725.3801,723.8405,724.0277000000001,722.9845,722.8643,722.95685,722.1252,722.0267,721.3664,721.54694,720.62915,720.9085,720.4952000000001,719.3915,719.4774,719.8584600000002,719.83026,718.7936,719.6568,719.1276,718.83484,718.6677,718.0156,718.1155,717.8952000000002,717.95264,718.6328000000001,717.9012,717.2727,716.83264,717.93896,717.3004000000001,717.24133,717.27,717.92126,717.89526,716.9613000000002,716.9963
641.360595703125,641.2833251953125,636.1289672851562,640.66162109375,639.6871948242188,644.9386596679688,644.85986328125,644.8837890625,646.466552734375,644.6363525390625,645.9880981445312,645.565185546875,645.4243774414062,646.3185424804688,644.243896484375,642.5217895507812,642.705078125,643.3068237304688,643.2721557617188,643.3195190429688,643.1721801757812,642.8182983398438,643.5386962890625,646.86279296875,646.8349609375,646.7283935546875,647.3782958984375,643.9757690429688,640.8837280273438,641.711669921875,642.0322265625,642.958740234375,644.7628784179688,648.3627319335938,646.4880981445312,645.4703369140625,646.531494140625,648.9142456054688,651.251708984375,648.7731323242188,648.3468627929688,647.7059326171875,648.617431640625,650.1195068359375,734.3799,733.1907,732.88525,652.9193725585938,653.4826049804688,655.1157836914062,729.7576000000001,730.43207,729.9875,729.4543,728.5019,727.8981,728.5512,727.1329000000001,727.10077,726.0123,725.6123,723.56903,723.8,723.03973,723.1501000000001,723.04266,721.8961,721.0302,721.33545,720.31396,720.42596,720.4021,720.04144,720.33435,719.1978,719.4194,717.7705000000001,718.3518000000001,717.82056,717.8312,718.1946400000002,718.4985,717.6203,718.0875000000001,717.5605,716.30457,715.9864500000001,716.9079,717.12634,715.6516,716.45764,716.5821,716.05994,716.19574,716.81805,716.49396,715.6777999999999,716.22974,716.34314,716.03937
637.7198486328125,640.9747924804688,635.8336791992188,635.6222534179688,637.1826782226562,643.4129638671875,644.2318725585938,645.998046875,647.5338134765625,646.911376953125,648.0883178710938,649.3372192382812,648.3145751953125,646.513671875,646.2081298828125,643.9395751953125,641.7295532226562,642.1589965820312,642.5820922851562,643.21240234375,641.4252319335938,641.9795532226562,645.6026000976562,646.6892700195312,647.83056640625,646.5822143554688,645.3280029296875,644.4415283203125,641.8218994140625,642.8211059570312,641.1849975585938,643.10791015625,642.3523559570312,648.025390625,645.5736083984375,644.9512939453125,645.9468383789062,647.2218017578125,651.4719848632812,649.2001953125,647.2876586914062,650.7337036132812,649.2504272460938,649.5517578125,650.4612426757812,651.4567260742188,653.8065185546875,653.5906982421875,654.9231567382812,655.5875244140625,657.586669921875,657.7246704101562,658.1569213867188,654.3803100585938,727.16614,727.6794,726.4797,726.57294,725.9064,725.4284,724.7728,723.55945,722.2282,722.61755,722.0459600000002,722.0885,721.28595,720.6705999999999,720.3762,719.13837,720.0122999999999,719.9871,718.5326,718.4992,718.7663599999998,718.2982,717.5102000000002,717.5094,717.71704,717.17523,716.7002,717.0709,716.5362500000001,717.00146,716.00104,715.65204,715.37555,716.286,716.0494,715.53973,715.5961,715.7084399999999,715.33997,715.8258,714.9870599999999,715.4684399999999,714.9465299999999,714.87683,715.4204,714.8174
635.4376220703125,635.9425659179688,636.8565063476562,636.4085083007812,638.429443359375,643.6553344726562,644.8765258789062,648.0753173828125,646.3071899414062,645.776611328125,646.2943725585938,645.60791015625,650.6580200195312,650.4464111328125,647.4011840820312,648.0733032226562,644.2147216796875,641.5205078125,642.0250854492188,642.9149169921875,641.849365234375,643.0126953125,644.5707397460938,645.4512939453125,646.2719116210938,645.87890625,645.290283203125,644.675537109375,642.6846313476562,641.3950805664062,641.8145141601562,642.0081176757812,639.3282470703125,646.8406372070312,644.8192749023438,645.3028564453125,646.6792602539062,647.9609375,649.7667236328125,649.9093017578125,651.4515380859375,650.3751831054688,649.6929321289062,649.158935546875,650.1063232421875,651.1522216796875,655.8993530273438,654.42138671875,656.1363525390625,656.2649536132812,657.4555053710938,656.962890625,655.2139892578125,653.777587890625,653.9176635742188,726.7673,725.5877,725.14355,724.96124,723.50726,723.9205300000001,722.7837999999999,721.5497400000002,720.9168999999999,720.7817,721.2876,719.8776,720.18317,719.2105000000001,718.6917,718.9755,718.1882,717.0605,718.2934,717.7888,716.88257,717.3441,717.3123,716.7266,716.2639,715.58203,715.96545,715.2028,715.2333999999998,715.7156,714.56616,714.71075,714.2245,714.2015000000001,713.95245,714.7823,713.66736,714.31055,714.1651,714.8316,714.497,714.6957399999999,715.0847999999999,714.1015600000001,714.05524
637.2097778320312,638.7509765625,642.4083862304688,640.9042358398438,641.4713134765625,643.2027587890625,645.9525756835938,649.1046142578125,647.18896484375,647.4520263671875,647.0167236328125,645.7875366210938,646.4307250976562,647.6431884765625,646.6952514648438,647.0315551757812,642.9382934570312,642.0901489257812,640.791748046875,642.14599609375,642.831298828125,643.4773559570312,643.8759155273438,642.9515991210938,645.5023193359375,642.2667236328125,641.1922607421875,640.763916015625,640.1881713867188,641.6765747070312,641.4686889648438,642.1717529296875,639.2578735351562,645.7939453125,644.1332397460938,649.1940307617188,647.295654296875,647.8751220703125,649.806640625,650.7708129882812,650.1619262695312,650.0733642578125,649.6536254882812,649.8553466796875,650.5016479492188,655.420654296875,655.0033569335938,654.4434814453125,657.0771484375,656.799560546875,656.3624877929688,658.107666015625,654.8577270507812,653.638671875,652.8037719726562,725.493,724.6437000000001,724.1217,723.9905,723.36957,722.65283,721.6337999999998,720.8515,721.3626,720.4154,720.20557,719.22003,718.6339,717.7855999999999,718.5976600000001,717.49994,717.9175399999999,717.6698999999999,716.0645,715.9358,716.75854,716.2948,716.7752,714.8647,715.6477,715.07666,714.4156499999999,714.6508,714.3061,714.5301,713.9595299999999,714.7015,714.07983,713.3790999999999,713.30914,713.39,713.3812,713.902,713.49286,713.3047999999999,712.88135,713.5099,713.3115,712.9017,712.79584
